261-C-bug-2956488-2956502,8,989,30,33,7,50,44,3,3,manual,,,,,,autogen,REPAIR,210.178,15,45,45
261-C-bug-2956488-2956502,9,398,30,14,10,50,50,3,3,manual,,,,,,autogen,REPAIR,184.759,15,45,45
570-B-bug-16196476-16196625,1,1490,30,1,0,78,58,10,7,manual,,,,,,autogen,NOREPAIR,41.378,,,
570-B-bug-16196476-16196625,2,1154,30,0,0,78,57,10,4,manual,,,,,,autogen,NOREPAIR,48.088,,,
570-B-bug-16196476-16196625,3,664,30,1,1,78,60,10,3,manual,,,,,,autogen,NOREPAIR,54.086,,,
570-B-bug-16196476-16196625,4,1043,30,3,2,78,65,10,1,manual,,,,,,autogen,NOREPAIR,42.633,,,
570-B-bug-16196476-16196625,5,750,30,1,0,78,68,10,2,manual,,,,,,autogen,NOREPAIR,53.945,,,
171-B-bug-1463121-1463124,1,82,30,27,23,49,49,9,9,manual,,,,,,autogen,NOREPAIR,34.383,,,
171-B-bug-1463121-1463124,10,110,30,27,21,49,43,9,3,manual,,,,,,autogen,NOREPAIR,27.569,,,
171-B-bug-1463121-1463124,11,120,30,35,22,49,42,9,2,manual,,,,,,autogen,NOREPAIR,40.158,,,
171-B-bug-1463121-1463124,12,82,30,30,25,49,47,9,7,manual,,,,,,autogen,NOREPAIR,40.587,,,
171-B-bug-1463121-1463124,13,61,30,26,23,49,20,9,9,manual,,,,,,autogen,NOREPAIR,34.652,,,
171-B-bug-1463121-1463124,14,97,30,27,23,49,49,9,9,manual,,,,,,autogen,NOREPAIR,27.487,,,
171-B-bug-1463121-1463124,15,69,30,24,23,49,44,9,4,manual,,,,,,autogen,NOREPAIR,33.780,,,
171-B-bug-1463121-1463124,16,87,30,31,23,49,43,9,3,manual,,,,,,autogen,NOREPAIR,44.868,,,
171-B-bug-1463121-1463124,17,75,30,32,26,49,48,9,8,manual,,,,,,autogen,NOREPAIR,39.786,,,
171-B-bug-1463121-1463124,18,115,30,33,22,49,46,9,9,manual,,,,,,autogen,NOREPAIR,30.130,,,
171-B-bug-1463121-1463124,19,73,30,24,23,49,49,9,9,manual,,,,,,autogen,NOREPAIR,45.546,,,
171-B-bug-1463121-1463124,2,94,30,31,23,49,48,9,8,manual,,,,,,autogen,NOREPAIR,31.119,,,
171-B-bug-1463121-1463124,20,83,30,31,24,49,45,9,5,manual,,,,,,autogen,NOREPAIR,34.125,,,
171-B-bug-1463121-1463124,21,45,30,26,24,49,34,9,3,manual,,,,,,autogen,NOREPAIR,39.070,,,
171-B-bug-1463121-1463124,22,97,30,29,23,49,49,9,9,manual,,,,,,autogen,NOREPAIR,49.057,,,
171-B-bug-1463121-1463124,23,74,30,29,24,49,49,9,9,manual,,,,,,autogen,NOREPAIR,52.647,,,
171-B-bug-1463121-1463124,24,72,30,31,27,49,26,9,9,manual,,,,,,autogen,NOREPAIR,49.377,,,
171-B-bug-1463121-1463124,25,75,30,29,26,49,49,9,9,manual,,,,,,autogen,NOREPAIR,49.790,,,
171-B-bug-1463121-1463124,26,90,30,33,24,49,49,9,9,manual,,,,,,autogen,NOREPAIR,34.908,,,
171-B-bug-1463121-1463124,27,81,30,27,25,49,48,9,8,manual,,,,,,autogen,NOREPAIR,45.021,,,
171-B-bug-1463121-1463124,28,63,30,32,26,49,48,9,8,manual,,,,,,autogen,NOREPAIR,51.054,,,
171-B-bug-1463121-1463124,29,75,30,31,25,49,49,9,9,manual,,,,,,autogen,NOREPAIR,49.655,,,
171-B-bug-1463121-1463124,3,113,30,26,22,49,45,9,5,manual,,,,,,autogen,NOREPAIR,33.056,,,
171-B-bug-1463121-1463124,30,92,30,33,27,49,49,9,9,manual,,,,,,autogen,NOREPAIR,50.956,,,
171-B-bug-1463121-1463124,4,109,30,40,26,49,48,9,8,manual,,,,,,autogen,NOREPAIR,53.987,,,
171-B-bug-1463121-1463124,5,100,30,34,25,49,49,9,9,manual,,,,,,autogen,NOREPAIR,38.195,,,
171-B-bug-1463121-1463124,6,89,30,35,25,49,48,9,8,manual,,,,,,autogen,NOREPAIR,40.920,,,
171-B-bug-1463121-1463124,7,67,30,23,19,49,48,9,8,manual,,,,,,autogen,NOREPAIR,28.576,,,
171-B-bug-1463121-1463124,8,70,30,28,25,49,45,9,5,manual,,,,,,autogen,NOREPAIR,53.499,,,
171-B-bug-1463121-1463124,9,80,30,24,22,49,49,9,9,manual,,,,,,autogen,NOREPAIR,51.750,,,
675-A-bug-18229069-18229099,1,1359,30,28,3,183,176,13,6,manual,,,,,,autogen,NOREPAIR,289.127,,,
675-A-bug-18229069-18229099,2,550,30,17,3,183,105,13,7,manual,,,,,,autogen,NOREPAIR,342.395,,,
675-A-bug-18229069-18229099,3,742,30,26,3,183,133,14,2,manual,,,,,,autogen,NOREPAIR,340.165,,,
675-A-bug-18229069-18229099,4,463,30,12,1,183,173,14,4,manual,,,,,,autogen,NOREPAIR,340.433,,,
675-A-bug-18229069-18229099,5,937,30,24,2,183,164,14,2,manual,,,,,,autogen,NOREPAIR,300.527,,,
638-A-bug-16913566-16913587,1,75,30,53,25,75,23,34,5,manual,,,,,,autogen,NOREPAIR,46.817,,,
638-A-bug-16913566-16913587,2,31,30,27,27,75,41,34,6,manual,,,,,,autogen,NOREPAIR,50.767,,,
638-A-bug-16913566-16913587,3,38,30,27,22,75,39,34,34,manual,,,,,,autogen,NOREPAIR,49.921,,,
638-A-bug-16913566-16913587,4,44,30,25,23,75,63,34,34,manual,,,,,,autogen,NOREPAIR,33.728,,,
638-A-bug-16913566-16913587,5,38,30,27,26,75,37,34,2,manual,,,,,,autogen,NOREPAIR,49.123,,,
219-B-bug-2379876-2379955,10,117,30,35,19,195,192,5,2,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,11,117,30,30,16,195,192,5,2,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,12,86,30,25,16,195,193,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,13,84,30,27,18,195,193,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,14,120,30,32,19,195,193,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,15,91,30,25,20,195,190,5,0,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,16,98,30,25,17,195,193,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,17,126,30,29,15,195,193,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,18,175,30,41,11,195,193,5,3,manual,,,,,,autogen,NOREPAIR,560.547,,,
219-B-bug-2379876-2379955,19,99,30,24,13,195,193,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,2,101,30,30,18,195,192,5,2,manual,,,,,,autogen,NOREPAIR,470.536,,,
219-B-bug-2379876-2379955,20,67,30,16,11,195,190,5,0,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,21,151,30,36,17,195,193,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,22,116,30,42,20,195,190,5,0,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,23,99,30,28,16,195,192,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,24,92,30,26,16,195,194,5,4,manual,,,,,,autogen,REPAIR,397.273,102,102,102
219-B-bug-2379876-2379955,25,127,30,29,11,195,192,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,27,100,30,29,20,195,193,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,28,116,30,29,17,195,190,5,0,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,29,70,30,20,15,195,193,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,30,149,30,44,18,195,190,5,0,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,4,131,30,31,13,195,190,5,0,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,5,259,30,73,17,195,190,5,0,manual,,,,,,autogen,REPAIR,503.925,102,102,102
219-B-bug-2379876-2379955,6,71,30,20,17,195,193,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,7,114,30,33,22,195,193,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,8,143,30,43,17,195,192,5,2,manual,,,,,,autogen,TIMEOUT,600,,,
219-B-bug-2379876-2379955,9,86,30,27,19,195,193,5,3,manual,,,,,,autogen,TIMEOUT,600,,,
478-A-bug-16963331-16963346,1,84,30,1,1,22,21,2,2,manual,,,,,,autogen,NOREPAIR,78.169,,,
478-A-bug-16963331-16963346,10,97,30,1,0,22,21,2,2,manual,,,,,,autogen,NOREPAIR,70.284,,,
478-A-bug-16963331-16963346,11,189,30,1,0,22,22,2,2,manual,,,,,,autogen,NOREPAIR,69.325,,,
478-A-bug-16963331-16963346,12,176,30,0,0,22,10,2,2,manual,,,,,,autogen,NOREPAIR,65.372,,,
478-A-bug-16963331-16963346,13,146,30,0,0,22,21,2,2,manual,,,,,,autogen,NOREPAIR,77.344,,,
478-A-bug-16963331-16963346,14,264,30,1,1,22,15,2,2,manual,,,,,,autogen,NOREPAIR,65.074,,,
478-A-bug-16963331-16963346,15,129,30,0,0,22,22,2,2,manual,,,,,,autogen,NOREPAIR,74.979,,,
478-A-bug-16963331-16963346,16,175,30,0,0,22,18,2,2,manual,,,,,,autogen,NOREPAIR,79.285,,,
478-A-bug-16963331-16963346,17,134,30,3,1,22,22,2,2,manual,,,,,,autogen,NOREPAIR,78.235,,,
478-A-bug-16963331-16963346,18,119,30,0,0,22,16,2,2,manual,,,,,,autogen,NOREPAIR,37.083,,,
478-A-bug-16963331-16963346,19,179,30,2,0,22,14,2,2,manual,,,,,,autogen,NOREPAIR,67.284,,,
478-A-bug-16963331-16963346,2,97,30,0,0,22,10,2,2,manual,,,,,,autogen,NOREPAIR,75.968,,,
478-A-bug-16963331-16963346,20,241,30,1,0,22,22,2,2,manual,,,,,,autogen,NOREPAIR,77.664,,,
478-A-bug-16963331-16963346,21,191,30,3,0,22,14,2,2,manual,,,,,,autogen,NOREPAIR,50.476,,,
478-A-bug-16963331-16963346,22,146,30,1,1,22,21,2,2,manual,,,,,,autogen,NOREPAIR,75.703,,,
478-A-bug-16963331-16963346,23,235,30,0,0,22,22,2,2,manual,,,,,,autogen,NOREPAIR,77.957,,,
478-A-bug-16963331-16963346,24,145,30,2,1,22,22,2,2,manual,,,,,,autogen,NOREPAIR,62.945,,,
478-A-bug-16963331-16963346,25,95,30,0,0,22,19,2,2,manual,,,,,,autogen,NOREPAIR,70.461,,,
478-A-bug-16963331-16963346,26,262,30,0,0,22,21,2,2,manual,,,,,,autogen,NOREPAIR,75.259,,,
478-A-bug-16963331-16963346,27,229,30,0,0,22,22,2,2,manual,,,,,,autogen,NOREPAIR,57.018,,,
478-A-bug-16963331-16963346,28,367,30,2,0,22,22,2,2,manual,,,,,,autogen,NOREPAIR,75.184,,,
478-A-bug-16963331-16963346,29,130,30,1,0,22,6,2,2,manual,,,,,,autogen,NOREPAIR,75.780,,,
478-A-bug-16963331-16963346,3,191,30,1,1,22,7,2,2,manual,,,,,,autogen,NOREPAIR,75.881,,,
478-A-bug-16963331-16963346,30,128,30,0,0,22,11,2,2,manual,,,,,,autogen,NOREPAIR,78.597,,,
478-A-bug-16963331-16963346,4,447,30,0,0,22,22,2,2,manual,,,,,,autogen,NOREPAIR,56.405,,,
478-A-bug-16963331-16963346,5,301,30,3,1,22,21,2,2,manual,,,,,,autogen,NOREPAIR,71.132,,,
478-A-bug-16963331-16963346,6,302,30,1,1,22,21,2,2,manual,,,,,,autogen,NOREPAIR,78.005,,,
478-A-bug-16963331-16963346,7,209,30,1,1,22,22,2,2,manual,,,,,,autogen,NOREPAIR,66.931,,,
478-A-bug-16963331-16963346,8,193,30,0,0,22,22,2,2,manual,,,,,,autogen,NOREPAIR,49.501,,,
478-A-bug-16963331-16963346,9,520,30,2,0,22,20,2,2,manual,,,,,,autogen,NOREPAIR,54.656,,,
68-A-bug-14929391-14929420,1,72,29,14,9,72,60,12,12,manual,,,,,,autogen,NOREPAIR,155.668,,,
68-A-bug-14929391-14929420,2,66,29,12,10,72,67,12,11,manual,,,,,,autogen,NOREPAIR,156.005,,,
68-A-bug-14929391-14929420,4,86,30,7,5,72,66,12,6,manual,,,,,,autogen,NOREPAIR,179.545,,,
68-A-bug-14929391-14929420,5,63,30,13,12,72,57,12,3,manual,,,,,,autogen,NOREPAIR,164.513,,,
214-A-bug-18162404-18162485,1,1424,30,10,9,65,65,2,2,manual,,,,,,autogen,REPAIR,145.306,53,53,53
214-A-bug-18162404-18162485,10,807,30,11,11,65,54,2,2,manual,,,,,,autogen,REPAIR,115.527,53,53,53
214-A-bug-18162404-18162485,11,1702,30,11,8,65,65,2,2,manual,,,,,,autogen,REPAIR,145.107,53,53,53
214-A-bug-18162404-18162485,12,1676,30,11,11,65,63,2,2,manual,,,,,,autogen,REPAIR,144.657,53,53,53
214-A-bug-18162404-18162485,13,1906,30,9,8,65,64,2,2,manual,,,,,,autogen,REPAIR,139.961,53,53,53
214-A-bug-18162404-18162485,14,1624,30,12,12,65,64,2,2,manual,,,,,,autogen,REPAIR,150.612,53,53,53
214-A-bug-18162404-18162485,15,1550,30,10,10,65,65,2,2,manual,,,,,,autogen,REPAIR,148.226,53,53,53
214-A-bug-18162404-18162485,16,1887,30,11,7,65,63,2,0,manual,,,,,,autogen,REPAIR,142.155,53,53,53
214-A-bug-18162404-18162485,17,1498,30,15,12,65,63,2,2,manual,,,,,,autogen,REPAIR,151.835,53,53,53
214-A-bug-18162404-18162485,18,2915,30,14,13,65,64,2,2,manual,,,,,,autogen,REPAIR,104.992,53,53,53
214-A-bug-18162404-18162485,19,1635,30,12,11,65,60,2,2,manual,,,,,,autogen,REPAIR,150.216,53,53,53
214-A-bug-18162404-18162485,2,2703,30,19,16,65,65,2,2,manual,,,,,,autogen,REPAIR,99.721,53,53,53
214-A-bug-18162404-18162485,20,1702,30,11,11,65,65,2,2,manual,,,,,,autogen,REPAIR,151.732,53,53,53
214-A-bug-18162404-18162485,21,2462,30,17,7,65,65,2,2,manual,,,,,,autogen,REPAIR,113.228,53,53,53
214-A-bug-18162404-18162485,22,2089,30,12,9,65,65,2,2,manual,,,,,,autogen,REPAIR,124.465,53,53,53
214-A-bug-18162404-18162485,23,2174,30,14,14,65,60,2,2,manual,,,,,,autogen,REPAIR,131.362,53,53,53
214-A-bug-18162404-18162485,24,2340,30,14,9,65,65,2,2,manual,,,,,,autogen,REPAIR,113.443,53,53,53
214-A-bug-18162404-18162485,25,1094,30,14,14,65,65,2,2,manual,,,,,,autogen,REPAIR,134.175,53,53,53
214-A-bug-18162404-18162485,26,1324,30,8,7,65,65,2,2,manual,,,,,,autogen,REPAIR,140.893,53,53,53
214-A-bug-18162404-18162485,27,1433,30,10,10,65,65,2,2,manual,,,,,,autogen,REPAIR,150.080,53,53,53
214-A-bug-18162404-18162485,28,2515,30,15,11,65,64,2,2,manual,,,,,,autogen,REPAIR,109.435,53,53,53
214-A-bug-18162404-18162485,29,1335,30,8,8,65,64,2,2,manual,,,,,,autogen,REPAIR,140.023,53,53,53
214-A-bug-18162404-18162485,3,774,30,11,11,65,65,2,2,manual,,,,,,autogen,REPAIR,115.610,53,53,53
214-A-bug-18162404-18162485,30,1544,30,8,7,65,49,2,2,manual,,,,,,autogen,REPAIR,140.717,53,53,53
214-A-bug-18162404-18162485,4,1661,30,10,10,65,60,2,2,manual,,,,,,autogen,REPAIR,150.118,53,53,53
214-A-bug-18162404-18162485,5,1753,30,11,11,65,65,2,2,manual,,,,,,autogen,REPAIR,149.439,53,53,53
214-A-bug-18162404-18162485,6,2241,30,14,11,65,61,2,2,manual,,,,,,autogen,REPAIR,135.943,53,53,53
214-A-bug-18162404-18162485,7,2704,30,15,15,65,65,2,2,manual,,,,,,autogen,REPAIR,98.640,53,53,53
214-A-bug-18162404-18162485,8,1028,30,10,9,65,65,2,2,manual,,,,,,autogen,REPAIR,134.890,53,53,53
214-A-bug-18162404-18162485,9,2178,30,16,13,65,64,2,2,manual,,,,,,autogen,REPAIR,122.510,53,53,53
630-K-bug-16307901-16307984,1,42,30,29,26,16,16,5,5,manual,,,,,,autogen,NOREPAIR,28.393,,,
630-K-bug-16307901-16307984,2,34,30,25,25,16,14,5,5,manual,,,,,,autogen,NOREPAIR,26.298,,,
630-K-bug-16307901-16307984,3,38,30,29,26,16,14,5,5,manual,,,,,,autogen,NOREPAIR,29.356,,,
630-K-bug-16307901-16307984,4,44,30,34,27,16,16,5,5,manual,,,,,,autogen,NOREPAIR,30.750,,,
630-K-bug-16307901-16307984,5,35,30,27,26,16,16,5,5,manual,,,,,,autogen,NOREPAIR,26.431,,,
219-B-bug-2174606-2174633,1,37,30,29,26,105,35,86,21,manual,,,,,,autogen,NOREPAIR,324.025,,,
219-B-bug-2174606-2174633,10,31,30,27,27,105,104,86,85,manual,,,,,,autogen,NOREPAIR,328.264,,,
219-B-bug-2174606-2174633,11,40,30,23,23,105,93,86,86,manual,,,,,,autogen,NOREPAIR,325.635,,,
219-B-bug-2174606-2174633,12,39,30,26,26,105,69,86,56,manual,,,,,,autogen,NOREPAIR,328.006,,,
219-B-bug-2174606-2174633,13,32,30,27,26,105,104,86,85,manual,,,,,,autogen,NOREPAIR,327.731,,,
219-B-bug-2174606-2174633,14,47,30,26,26,105,30,86,14,manual,,,,,,autogen,NOREPAIR,319.599,,,
219-B-bug-2174606-2174633,15,33,30,26,26,105,88,86,86,manual,,,,,,autogen,NOREPAIR,327.917,,,
219-B-bug-2174606-2174633,16,39,30,22,22,105,31,86,12,manual,,,,,,autogen,NOREPAIR,326.770,,,
219-B-bug-2174606-2174633,17,44,30,28,26,105,104,86,85,manual,,,,,,autogen,NOREPAIR,287.535,,,
219-B-bug-2174606-2174633,18,42,30,28,25,105,35,86,19,manual,,,,,,autogen,NOREPAIR,330.007,,,
219-B-bug-2174606-2174633,19,36,30,26,26,105,104,86,85,manual,,,,,,autogen,NOREPAIR,330.008,,,
219-B-bug-2174606-2174633,2,34,30,26,26,105,25,86,10,manual,,,,,,autogen,NOREPAIR,329.347,,,
219-B-bug-2174606-2174633,20,34,30,26,26,105,89,86,82,manual,,,,,,autogen,NOREPAIR,332.910,,,
219-B-bug-2174606-2174633,21,45,30,26,26,105,35,86,21,manual,,,,,,autogen,NOREPAIR,319.705,,,
219-B-bug-2174606-2174633,22,36,30,27,27,105,104,86,85,manual,,,,,,autogen,NOREPAIR,326.305,,,
219-B-bug-2174606-2174633,23,45,30,25,25,105,87,86,82,manual,,,,,,autogen,NOREPAIR,321.869,,,
219-B-bug-2174606-2174633,24,44,30,25,25,105,95,86,86,manual,,,,,,autogen,NOREPAIR,329.365,,,
219-B-bug-2174606-2174633,25,46,30,30,27,105,26,86,12,manual,,,,,,autogen,NOREPAIR,333.309,,,
219-B-bug-2174606-2174633,26,34,30,26,26,105,63,86,51,manual,,,,,,autogen,NOREPAIR,326.742,,,
219-B-bug-2174606-2174633,27,42,30,25,25,105,35,86,19,manual,,,,,,autogen,NOREPAIR,305.113,,,
219-B-bug-2174606-2174633,28,39,30,26,25,105,36,86,22,manual,,,,,,autogen,NOREPAIR,328.899,,,
219-B-bug-2174606-2174633,29,44,30,24,24,105,77,86,60,manual,,,,,,autogen,NOREPAIR,325.613,,,
219-B-bug-2174606-2174633,3,41,30,27,27,105,37,86,22,manual,,,,,,autogen,NOREPAIR,333.003,,,
219-B-bug-2174606-2174633,30,45,30,28,27,105,104,86,85,manual,,,,,,autogen,NOREPAIR,319.156,,,
219-B-bug-2174606-2174633,4,40,30,27,27,105,61,86,46,manual,,,,,,autogen,NOREPAIR,316.099,,,
219-B-bug-2174606-2174633,5,30,30,27,27,105,33,86,14,manual,,,,,,autogen,NOREPAIR,330.789,,,
219-B-bug-2174606-2174633,6,36,30,27,26,105,91,86,84,manual,,,,,,autogen,NOREPAIR,330.971,,,
219-B-bug-2174606-2174633,7,40,30,25,25,105,45,86,26,manual,,,,,,autogen,NOREPAIR,322.304,,,
219-B-bug-2174606-2174633,8,38,30,25,25,105,104,86,85,manual,,,,,,autogen,NOREPAIR,332.687,,,
219-B-bug-2174606-2174633,9,35,30,25,25,105,88,86,76,manual,,,,,,autogen,NOREPAIR,328.757,,,
379-A-bug-17479521-17479535,1,33,30,30,27,35,23,35,23,manual,,,,,,autogen,NOREPAIR,166.819,,,
379-A-bug-17479521-17479535,10,31,30,27,26,35,29,35,29,manual,,,,,,autogen,NOREPAIR,200.298,,,
379-A-bug-17479521-17479535,11,31,30,29,28,35,35,35,35,manual,,,,,,autogen,NOREPAIR,174.130,,,
379-A-bug-17479521-17479535,12,30,30,27,27,35,35,35,35,manual,,,,,,autogen,NOREPAIR,189.158,,,
379-A-bug-17479521-17479535,13,32,30,29,28,35,35,35,35,manual,,,,,,autogen,NOREPAIR,192.319,,,
379-A-bug-17479521-17479535,14,30,30,27,27,35,31,35,31,manual,,,,,,autogen,NOREPAIR,204.917,,,
379-A-bug-17479521-17479535,15,32,30,27,26,35,27,35,27,manual,,,,,,autogen,NOREPAIR,219.536,,,
379-A-bug-17479521-17479535,16,30,30,26,26,35,32,35,32,manual,,,,,,autogen,NOREPAIR,215.083,,,
379-A-bug-17479521-17479535,17,30,30,28,28,35,35,35,35,manual,,,,,,autogen,NOREPAIR,214.443,,,
379-A-bug-17479521-17479535,18,66,30,63,28,35,35,35,35,manual,,,,,,autogen,NOREPAIR,179.460,,,
379-A-bug-17479521-17479535,19,30,30,29,29,35,35,35,35,manual,,,,,,autogen,NOREPAIR,198.337,,,
379-A-bug-17479521-17479535,2,30,30,30,30,35,35,35,35,manual,,,,,,autogen,NOREPAIR,248.301,,,
379-A-bug-17479521-17479535,20,32,30,30,28,35,34,35,34,manual,,,,,,autogen,NOREPAIR,204.271,,,
379-A-bug-17479521-17479535,21,30,30,29,29,35,35,35,35,manual,,,,,,autogen,NOREPAIR,249.808,,,
379-A-bug-17479521-17479535,22,30,30,30,30,35,35,35,35,manual,,,,,,autogen,NOREPAIR,210.456,,,
379-A-bug-17479521-17479535,23,30,30,28,28,35,35,35,35,manual,,,,,,autogen,NOREPAIR,194.193,,,
379-A-bug-17479521-17479535,24,45,30,38,25,35,29,35,29,manual,,,,,,autogen,NOREPAIR,123.055,,,
379-A-bug-17479521-17479535,25,42,30,35,26,35,32,35,32,manual,,,,,,autogen,NOREPAIR,121.493,,,
379-A-bug-17479521-17479535,26,30,30,30,30,35,35,35,35,manual,,,,,,autogen,NOREPAIR,148.294,,,
379-A-bug-17479521-17479535,27,31,30,28,28,35,31,35,31,manual,,,,,,autogen,NOREPAIR,201.359,,,
379-A-bug-17479521-17479535,28,30,30,29,29,35,33,35,33,manual,,,,,,autogen,NOREPAIR,250.806,,,
379-A-bug-17479521-17479535,29,32,30,27,25,35,27,35,27,manual,,,,,,autogen,NOREPAIR,173.292,,,
379-A-bug-17479521-17479535,3,30,30,29,29,35,35,35,35,manual,,,,,,autogen,NOREPAIR,211.277,,,
379-A-bug-17479521-17479535,30,68,30,58,26,35,14,35,14,manual,,,,,,autogen,NOREPAIR,143.329,,,
379-A-bug-17479521-17479535,4,30,30,30,30,35,35,35,35,manual,,,,,,autogen,NOREPAIR,208.880,,,
379-A-bug-17479521-17479535,5,30,30,28,28,35,35,35,35,manual,,,,,,autogen,NOREPAIR,212.523,,,
379-A-bug-17479521-17479535,6,55,30,43,26,35,32,35,32,manual,,,,,,autogen,NOREPAIR,112.335,,,
379-A-bug-17479521-17479535,7,30,30,28,28,35,35,35,35,manual,,,,,,autogen,NOREPAIR,234.221,,,
379-A-bug-17479521-17479535,8,30,30,28,28,35,34,35,34,manual,,,,,,autogen,NOREPAIR,210.559,,,
379-A-bug-17479521-17479535,9,44,30,38,27,35,34,35,34,manual,,,,,,autogen,NOREPAIR,143.200,,,
202-C-bug-1847611-1847612,1,5341,28,11,11,107,107,2,2,manual,,,,,,autogen,REPAIR,31.498,100,100,100
202-C-bug-1847611-1847612,10,3006,30,12,12,107,107,2,2,manual,,,,,,autogen,REPAIR,47.848,100,100,100
202-C-bug-1847611-1847612,11,2220,30,11,11,107,107,2,2,manual,,,,,,autogen,REPAIR,58.671,100,100,100
202-C-bug-1847611-1847612,12,2596,30,13,13,107,107,2,2,manual,,,,,,autogen,REPAIR,55.817,100,100,100
202-C-bug-1847611-1847612,13,2282,30,11,11,107,107,2,2,manual,,,,,,autogen,REPAIR,57.924,100,100,100
202-C-bug-1847611-1847612,14,2592,30,16,16,107,107,2,2,manual,,,,,,autogen,REPAIR,56.360,100,100,100
202-C-bug-1847611-1847612,15,2327,30,9,9,107,107,2,2,manual,,,,,,autogen,REPAIR,59.003,100,100,100
202-C-bug-1847611-1847612,16,923,30,6,6,107,107,2,2,manual,,,,,,autogen,REPAIR,47.161,100,100,100
202-C-bug-1847611-1847612,17,1471,30,8,8,107,107,2,2,manual,,,,,,autogen,REPAIR,46.924,100,100,100
202-C-bug-1847611-1847612,18,3055,30,12,12,107,107,2,2,manual,,,,,,autogen,REPAIR,48.005,100,100,100
202-C-bug-1847611-1847612,19,2598,30,14,14,107,107,2,2,manual,,,,,,autogen,REPAIR,53.899,100,100,100
202-C-bug-1847611-1847612,2,2657,30,11,11,107,107,2,2,manual,,,,,,autogen,REPAIR,59.113,100,100,100
202-C-bug-1847611-1847612,20,5361,28,10,10,107,107,2,2,manual,,,,,,autogen,REPAIR,31.789,100,100,100
202-C-bug-1847611-1847612,21,2742,30,16,16,107,107,2,2,manual,,,,,,autogen,REPAIR,53.922,100,100,100
202-C-bug-1847611-1847612,22,2483,30,10,10,107,107,2,2,manual,,,,,,autogen,REPAIR,56.031,100,100,100
202-C-bug-1847611-1847612,23,3027,30,15,15,107,107,2,2,manual,,,,,,autogen,REPAIR,44.842,100,100,100
202-C-bug-1847611-1847612,24,3204,30,9,9,107,107,2,2,manual,,,,,,autogen,REPAIR,43.210,100,100,100
202-C-bug-1847611-1847612,25,2178,30,16,16,107,107,2,2,manual,,,,,,autogen,REPAIR,53.606,100,100,100
202-C-bug-1847611-1847612,26,2247,30,12,12,107,107,2,2,manual,,,,,,autogen,REPAIR,57.033,100,100,100
202-C-bug-1847611-1847612,27,1159,30,7,7,107,107,2,2,manual,,,,,,autogen,REPAIR,47.263,100,100,100
202-C-bug-1847611-1847612,28,2740,30,12,12,107,107,2,2,manual,,,,,,autogen,REPAIR,55.108,100,100,100
202-C-bug-1847611-1847612,29,2766,30,10,10,107,107,2,2,manual,,,,,,autogen,REPAIR,55.175,100,100,100
202-C-bug-1847611-1847612,3,4701,30,15,15,107,107,2,2,manual,,,,,,autogen,REPAIR,31.147,100,100,100
202-C-bug-1847611-1847612,30,2410,30,12,12,107,107,2,2,manual,,,,,,autogen,REPAIR,58.040,100,100,100
202-C-bug-1847611-1847612,4,1639,30,13,13,107,107,2,2,manual,,,,,,autogen,REPAIR,49.122,100,100,100
202-C-bug-1847611-1847612,5,1776,30,9,9,107,107,2,2,manual,,,,,,autogen,REPAIR,49.779,100,100,100
202-C-bug-1847611-1847612,6,3199,30,8,8,107,106,2,2,manual,,,,,,autogen,REPAIR,48.127,100,100,100
202-C-bug-1847611-1847612,7,4090,30,14,14,107,107,2,2,manual,,,,,,autogen,REPAIR,33.405,100,100,100
202-C-bug-1847611-1847612,8,3612,30,15,15,107,107,2,2,manual,,,,,,autogen,REPAIR,35.006,100,100,100
